1651,0.230022,0.33562,55.4679
1652,0.229658,0.335777,55.0736
1653,0.229271,0.33478,55.9411
1654,0.229098,0.334479,55.7834
1655,0.229266,0.334683,55.2839
1656,0.22972,0.334812,55.3628
1657,0.23022,0.33609,55.021
1658,0.230929,0.336562,55.836
1659,0.231175,0.338074,55.0736
1660,0.23143,0.337756,56.5983
1661,0.230397,0.337225,55.2839
1662,0.229446,0.335088,56.02
1663,0.229177,0.334542,55.2313
1664,0.229821,0.335551,53.7855
1665,0.230662,0.336,53.9169
1666,0.230408,0.335944,51.6562
1667,0.229743,0.334445,52.4974
1668,0.229134,0.333835,51.5247
1669,0.229287,0.334417,51.2355
1670,0.229872,0.335257,53.3912
1671,0.229853,0.33589,51.8927
1672,0.229385,0.334688,54.0484
1673,0.229052,0.334148,54.0221
1674,0.229313,0.334485,54.2324
1675,0.229879,0.334766,55.0473
1676,0.2301,0.335566,54.4164
1677,0.230106,0.33506,55.2576
1678,0.229674,0.335126,55.1525
1679,0.229284,0.334321,55.7834
1680,0.22904,0.334364,55.7834
1681,0.229084,0.334549,55.5205
1682,0.229343,0.334591,55.7308
1683,0.229587,0.335288,55.2313
1684,0.229801,0.334892,55.1525
1685,0.229738,0.335226,54.7844
1686,0.229613,0.334496,55.1262
1687,0.229306,0.334487,54.837
1688,0.229062,0.333921,55.3891
1689,0.228968,0.333948,55.1262
1690,0.229071,0.334238,55.0473
1691,0.229242,0.334182,55.0999
1692,0.229258,0.334425,54.3375
1693,0.229155,0.33384,54.5216
1694,0.229,0.333701,54.1009
1695,0.228952,0.333563,54.0747
1696,0.229026,0.333647,54.3375
1697,0.229133,0.334146,54.0484
1698,0.229185,0.334053,54.7581
1699,0.229102,0.334297,54.653
1700,0.228983,0.3339,55.1525
1701,0.228914,0.333816,55.205
1702,0.228948,0.333826,55.2313
1703,0.229053,0.333696,55.5731
1704,0.229146,0.33407,55.0999
1705,0.229209,0.333848,55.5731
1706,0.229177,0.334244,55.0736
1707,0.229118,0.333931,55.5994
1708,0.229013,0.334175,55.3102
1709,0.22893,0.333903,55.9674
1710,0.228884,0.333901,55.5994
1711,0.228896,0.333888,55.3628
1712,0.228956,0.333729,55.4679
1713,0.229023,0.333981,55.0473
1714,0.22908,0.33375,55.3365
1715,0.22907,0.334062,54.8633
1716,0.229028,0.333771,55.4942
1717,0.228945,0.333954,55.2576
1718,0.228876,0.333735,55.4154
1719,0.228852,0.333733,55.3365
1720,0.228878,0.333788,55.2313
1721,0.228931,0.333628,55.205
1722,0.228968,0.333833,54.9422
1723,0.228975,0.33357,55.1525
1724,0.22893,0.333741,54.9685
1725,0.228875,0.333531,55.1525
1726,0.228831,0.333642,55.205
1727,0.228819,0.333645,55.3628
1728,0.228837,0.333622,55.5731
1729,0.228866,0.333768,55.3891
1730,0.228892,0.333556,55.7045
1731,0.228896,0.333701,55.4154
1732,0.228886,0.333433,55.7045
1733,0.228856,0.333567,55.4416
1734,0.228826,0.333404,55.6519
1735,0.228798,0.333521,55.5468
1736,0.228784,0.333509,55.6782
1737,0.228784,0.33353,55.6782
1738,0.228793,0.333608,55.4679
1739,0.228806,0.333482,55.6519
1740,0.228814,0.333579,55.3102
1741,0.228814,0.333381,55.4942
1742,0.228805,0.333479,55.2313
1743,0.228789,0.33332,55.5205
1744,0.22877,0.333406,55.3628
1745,0.228753,0.333345,55.4154
1746,0.228747,0.333369,55.4154
1747,0.22875,0.333396,55.3891
1748,0.228754,0.333317,55.3628
1749,0.228759,0.33338,55.2839
1750,0.228758,0.333239,55.3102
1751,0.228753,0.333309,55.1788
1752,0.228741,0.333195,55.2576
1753,0.228729,0.333256,55.2839
1754,0.228718,0.333226,55.3102
1755,0.228716,0.333242,55.3891
1756,0.228716,0.333275,55.4416
1757,0.228717,0.333209,55.5731
1758,0.228718,0.333259,55.3891
1759,0.228717,0.33314,55.5994
1760,0.228712,0.333196,55.3891
1761,0.228706,0.3331,55.5731
1762,0.228695,0.333159,55.4942
1763,0.228688,0.333128,55.4942
1764,0.228682,0.333163,55.4679
1765,0.22868,0.333181,55.4679
1766,0.228678,0.333153,55.4942
1767,0.228678,0.333184,55.4416
1768,0.228677,0.3331,55.4416
1769,0.228674,0.333134,55.3628
1770,0.228671,0.333043,55.4679
1771,0.228664,0.333084,55.3891
1772,0.228658,0.33303,55.4416
1773,0.228652,0.333062,55.5205
1774,0.228647,0.333047,55.4679
1775,0.228644,0.333041,55.4416
1776,0.228642,0.333049,55.4942
1777,0.228639,0.332997,55.3891
1778,0.228637,0.333019,55.3891
1779,0.228635,0.332951,55.4154
1780,0.228631,0.332987,55.3891
1781,0.228625,0.332934,55.3891
1782,0.228621,0.33297,55.4679
1783,0.228616,0.332941,55.4154
1784,0.228611,0.332951,55.5205
1785,0.228607,0.332938,55.5468
1786,0.228605,0.33291,55.4942
1787,0.228603,0.332914,55.5205
1788,0.2286,0.332866,55.5205
1789,0.228597,0.332895,55.4942
1790,0.228594,0.332853,55.5205
1791,0.228589,0.332895,55.4942
1792,0.228586,0.33286,55.5205
1793,0.228581,0.332891,55.5205
1794,0.228576,0.332859,55.4942
1795,0.228573,0.332857,55.5468
1796,0.22857,0.332831,55.5205
1797,0.228566,0.332805,55.4416
1798,0.228562,0.3328,55.5205
1799,0.22856,0.332768,55.4416
1800,0.228557,0.332788,55.4942
1801,0.228554,0.332756,55.5205
1802,0.22855,0.332783,55.4942
1803,0.228546,0.332746,55.4416
1804,0.228543,0.33276,55.4942
1805,0.228537,0.332721,55.4942
1806,0.228534,0.332716,55.5205
1807,0.22853,0.332691,55.5205
1808,0.228526,0.332679,55.5205
1809,0.228524,0.332675,55.5205
1810,0.22852,0.332659,55.5468
1811,0.228517,0.332672,55.4942
1812,0.228514,0.332645,55.5731
1813,0.22851,0.332658,55.5205
1814,0.228507,0.332622,55.6257
1815,0.228503,0.332628,55.5205
1816,0.228499,0.332594,55.5994
1817,0.228496,0.3326,55.4942
1818,0.228491,0.332579,55.5468
1819,0.228488,0.332581,55.4942
1820,0.228484,0.332575,55.5205
1821,0.228481,0.332568,55.5205
1822,0.228479,0.332565,55.4942
1823,0.228474,0.332542,55.5468
1824,0.228472,0.332539,55.4942
1825,0.228468,0.332508,55.5731
1826,0.228464,0.33251,55.5205
1827,0.228461,0.332482,55.5468
1828,0.228458,0.33249,55.4942
1829,0.228454,0.332468,55.5468
1830,0.228451,0.332474,55.4942
1831,0.228447,0.332456,55.5468
1832,0.228443,0.332452,55.4942
1833,0.228439,0.332434,55.5731
1834,0.228435,0.332422,55.4942
1835,0.228433,0.332411,55.4942
1836,0.22843,0.332395,55.5468
1837,0.228425,0.332394,55.4942
1838,0.228422,0.332378,55.5468
1839,0.228419,0.332382,55.5205
1840,0.228415,0.332362,55.5205
1841,0.228412,0.332366,55.5468
1842,0.228409,0.332342,55.5468
1843,0.228405,0.332342,55.5468
1844,0.228401,0.33232,55.4942
1845,0.228398,0.332318,55.5468
1846,0.228393,0.332304,55.4942
1847,0.22839,0.332302,55.5731
1848,0.228386,0.332292,55.4942
1849,0.228383,0.332286,55.5468
1850,0.22838,0.332276,55.5468
1851,0.228375,0.332263,55.5468
1852,0.228373,0.332254,55.5468
1853,0.228369,0.332235,55.5205
1854,0.228366,0.332231,55.5205
1855,0.228362,0.332213,55.5205
1856,0.22836,0.332213,55.5205
1857,0.228355,0.332197,55.5731
1858,0.228353,0.332199,55.5205
1859,0.228349,0.33218,55.5731
1860,0.228346,0.332179,55.5205
1861,0.228342,0.33216,55.5731
1862,0.228338,0.332155,55.5205
1863,0.228335,0.332138,55.5731
1864,0.228331,0.332133,55.5468
1865,0.228329,0.332121,55.5731
1866,0.228325,0.332115,55.5468
1867,0.228321,0.332106,55.5731
1868,0.228318,0.332097,55.5731
1869,0.228315,0.332089,55.5731
1870,0.228312,0.332078,55.5731
1871,0.228307,0.332069,55.5731
1872,0.228305,0.332055,55.5731
1873,0.228302,0.33205,55.5468
1874,0.228297,0.332037,55.5731
1875,0.228294,0.332033,55.5468
1876,0.228291,0.332019,55.5731
1877,0.228287,0.332016,55.5468
1878,0.228284,0.332,55.5468
1879,0.22828,0.331995,55.5468
1880,0.228277,0.331978,55.5468
1881,0.228273,0.331973,55.5468
1882,0.22827,0.331957,55.5468
1883,0.228266,0.331953,55.5468
1884,0.228263,0.33194,55.5468
1885,0.22826,0.331936,55.5468
1886,0.228257,0.331924,55.5468
1887,0.228253,0.331918,55.5468
1888,0.22825,0.331904,55.5468
1889,0.228246,0.331896,55.5468
1890,0.228244,0.331884,55.5468
1891,0.22824,0.331877,55.5468
1892,0.228237,0.331866,55.5468
1893,0.228233,0.331858,55.5731
1894,0.22823,0.331849,55.5731
1895,0.228227,0.331841,55.5205
1896,0.228223,0.331832,55.4942
1897,0.22822,0.331822,55.4942
1898,0.228217,0.331813,55.4942
1899,0.228213,0.331802,55.4942
1900,0.228209,0.331794,55.4942
1901,0.228206,0.331783,55.4942
1902,0.228203,0.331776,55.4942
1903,0.228199,0.331766,55.4942
1904,0.228196,0.331759,55.4942
1905,0.228192,0.331747,55.4942
1906,0.228191,0.33174,55.5205
1907,0.228186,0.331728,55.4942
1908,0.228182,0.331721,55.4942
1909,0.228179,0.331708,55.4679
1910,0.228176,0.331703,55.4942
1911,0.228172,0.33169,55.4679
1912,0.228169,0.331686,55.4942
1913,0.228166,0.331673,55.4942
1914,0.228162,0.331669,55.4942
1915,0.228159,0.331655,55.4942
1916,0.228155,0.331651,55.4942
1917,0.228152,0.331636,55.4942
1918,0.228149,0.331633,55.4942
1919,0.228146,0.331617,55.4942
1920,0.228142,0.331616,55.4942
1921,0.228139,0.331599,55.4942
1922,0.228135,0.3316,55.4679
1923,0.228131,0.331581,55.4942
1924,0.228128,0.331583,55.4679
1925,0.228125,0.331562,55.4942
1926,0.228122,0.331566,55.4942
1927,0.228119,0.331543,55.5205
1928,0.228115,0.33155,55.5731
1929,0.228112,0.331523,55.5468
1930,0.228109,0.331535,55.5994
1931,0.228106,0.331506,55.5205
1932,0.228102,0.331522,55.6257
1933,0.2281,0.331486,55.5468
1934,0.228098,0.33151,55.5994
1935,0.228095,0.331465,55.5994
1936,0.228093,0.331501,55.5731
1937,0.228092,0.331447,55.6782
1938,0.22809,0.331497,55.5731
1939,0.22809,0.331432,55.7308
1940,0.228091,0.331502,55.5994
1941,0.228094,0.331421,55.7045
1942,0.228097,0.331519,55.5731
1943,0.228105,0.331418,55.7045
1944,0.228116,0.331558,55.5205
1945,0.228131,0.331435,55.7571
1946,0.228153,0.331633,55.4679
1947,0.228184,0.331489,55.8623
1948,0.228218,0.331767,55.4679
1949,0.228276,0.331603,55.8885
1950,0.22833,0.33198,55.2576
1951,0.228422,0.331798,55.9937
1952,0.228488,0.33227,55.2839
1953,0.228605,0.332054,56.02
1954,0.228642,0.332547,55.1525
1955,0.228731,0.33223,55.9674
1956,0.228671,0.332582,55.1262
1957,0.228637,0.332078,55.9148
1958,0.228465,0.332173,54.9685
1959,0.228315,0.331585,55.5468
1960,0.228147,0.33153,54.837
1961,0.228041,0.331206,55.0999
1962,0.228011,0.331185,55.021
1963,0.228049,0.331314,54.7056
1964,0.228143,0.331329,55.0473
1965,0.228254,0.331755,54.7319
1966,0.228389,0.331682,55.5205
1967,0.22847,0.332163,54.9685
1968,0.228582,0.33192,56.0726
1969,0.228586,0.332306,55.3628
1970,0.228636,0.33191,56.3091
1971,0.228567,0.332172,55.6257
1972,0.22854,0.331706,56.3617
1973,0.22842,0.331876,55.4942
1974,0.228333,0.331425,56.0726
1975,0.228204,0.331528,55.205
1976,0.228102,0.331178,55.3102
1977,0.228016,0.331218,54.9159
1978,0.227964,0.331054,55.0473
1979,0.22795,0.331044,54.9685
1980,0.227967,0.331097,54.8633
1981,0.22801,0.331043,55.0473
1982,0.228064,0.331263,54.9159
1983,0.228127,0.331152,55.5205
1984,0.228167,0.331438,55.2576
1985,0.228209,0.33124,55.9411
1986,0.228205,0.331498,55.3891
1987,0.228208,0.331222,56.0726
1988,0.228172,0.33143,55.3628
1989,0.228152,0.33115,55.9411
1990,0.228112,0.331346,55.1525
1991,0.228093,0.331111,55.6257
1992,0.228064,0.331311,55.1262
1993,0.228052,0.331107,55.5468
1994,0.228034,0.33129,55.1788
1995,0.228025,0.331078,55.5731
1996,0.228012,0.331228,55.3102
1997,0.228006,0.33101,55.7308
1998,0.227995,0.331151,55.4416
1999,0.227991,0.330957,55.7834
2000,0.227981,0.331118,55.4679
2001,0.227976,0.330958,55.7834
2002,0.227966,0.331137,55.4416
2003,0.227962,0.33099,55.7308
2004,0.227957,0.331165,55.3628
2005,0.227958,0.331004,55.5994
2006,0.227959,0.331174,55.3102
2007,0.227969,0.331,55.5994
2008,0.227981,0.331198,55.3365
2009,0.22801,0.331024,55.7834
2010,0.22804,0.331297,55.4154
2011,0.228099,0.331129,55.9937
2012,0.228155,0.331507,55.4942
2013,0.228258,0.331346,56.02
2014,0.228337,0.331843,55.4679
2015,0.228493,0.331691,56.1514
2016,0.228571,0.332274,55.3628
2017,0.228749,0.332089,56.1251
2018,0.22874,0.332594,55.1262
2019,0.228807,0.332197,56.02
2020,0.228604,0.332345,54.9685
2021,0.228427,0.331614,55.7571
2022,0.228126,0.331421,54.6004
2023,0.22791,0.330817,55.0736
2024,0.227807,0.330703,54.7319
2025,0.227845,0.330791,54.3901
2026,0.227995,0.330892,54.8633
2027,0.228172,0.331458,54.1272
2028,0.228371,0.331483,55.3102
2029,0.228432,0.331986,54.7319
2030,0.2285,0.331664,55.836
2031,0.228385,0.331828,55.2839
2032,0.228296,0.331216,56.0726
2033,0.228119,0.331155,55.5468
2034,0.227987,0.330615,56.204
2035,0.227863,0.33058,55.6782
2036,0.227785,0.33036,55.836
2037,0.227746,0.330423,55.5994
2038,0.227745,0.330505,55.4416
2039,0.227776,0.330555,55.4154
2040,0.227831,0.330798,54.9947
2041,0.227912,0.330739,55.4154
2042,0.228003,0.331072,54.9422
2043,0.228135,0.330953,55.7045
2044,0.228233,0.331393,55.2313
2045,0.228386,0.33126,56.0726
2046,0.228405,0.331691,55.4942
2047,0.228448,0.331383,56.3354
2048,0.228289,0.331535,55.4679
2049,0.228134,0.330966,55.9937
2050,0.227911,0.330867,54.9422
2051,0.227757,0.330454,55.1262
2052,0.22769,0.330421,54.7319
2053,0.22772,0.33053,54.4953
2054,0.227824,0.330616,54.653
2055,0.227962,0.3311,54.2587
2056,0.228138,0.331125,55.0736
2057,0.228242,0.331646,54.8896
2058,0.228377,0.331422,55.9148
2059,0.22835,0.331723,55.4679
2060,0.228362,0.331239,56.388
2061,0.228222,0.331337,55.7834
2062,0.228129,0.33081,56.4669
2063,0.227968,0.330883,55.5205
2064,0.227853,0.330514,56.02
2065,0.227743,0.330624,55.3102
2066,0.227672,0.33044,55.3365
2067,0.227628,0.330501,55.0473
2068,0.227608,0.330433,55.021
2069,0.227608,0.330383,55.1262
2070,0.227624,0.330419,55.2313
2071,0.227661,0.330313,55.5468
2072,0.227713,0.330511,55.5205
2073,0.227794,0.330415,56.204
2074,0.227874,0.330796,55.6782
2075,0.227999,0.330702,56.4669
2076,0.228087,0.331208,55.836
2077,0.22825,0.331097,56.2303
2078,0.228329,0.331683,55.4416
2079,0.228535,0.331575,55.8885
2080,0.228572,0.332178,55.021
2081,0.228754,0.331978,55.7045
2082,0.228617,0.332313,54.7319
2083,0.228551,0.331698,55.6257
2084,0.22817,0.331482,54.4427
2085,0.227847,0.330578,55.2576
2086,0.227573,0.330256,54.4427
2087,0.227495,0.330041,54.4953
2088,0.227614,0.330137,54.9422
2089,0.227832,0.33074,54.0221
2090,0.2281,0.330933,54.7844
2091,0.228203,0.33156,54.2324
2092,0.228317,0.331343,55.2839
2093,0.228176,0.331537,54.8107
2094,0.22808,0.330875,55.836
2095,0.227855,0.330746,55.3628
2096,0.227697,0.330067,56.3354
2097,0.227533,0.329959,55.6257
2098,0.227421,0.3296,56.2566
2099,0.227333,0.329644,55.7308
2100,0.227278,0.329591,55.7308
2101,0.227247,0.32966,55.5994
2102,0.227236,0.329731,55.3628
2103,0.227241,0.32967,55.4416
2104,0.227266,0.329805,55.2576
2105,0.227338,0.329682,55.6257
2106,0.227461,0.330106,55.2313
2107,0.227748,0.330215,55.7308
2108,0.228128,0.33135,55.5994
2109,0.228959,0.332127,56.572
2110,0.229564,0.334007,55.7045
2111,0.230874,0.335215,57.1767
2112,0.230421,0.335607,54.9947
2113,0.230189,0.334234,56.204
2114,0.228224,0.331733,52.918
2115,0.227008,0.329289,52.6288
2116,0.226993,0.329173,50.4995
2117,0.227986,0.33109,50.3155
2118,0.229411,0.332935,49.3691
2119,0.229453,0.334055,50.5521
2120,0.229292,0.333145,50.4469
2121,0.227789,0.33161,50.2366
2122,0.226718,0.329194,52.2345
2123,0.226391,0.328304,53.8906
2124,0.226969,0.329012,54.4164
2125,0.228421,0.330424,56.0988
2126,0.230284,0.334537,55.3628
2127,0.234404,0.340032,57.939
2128,0.235747,0.345359,54.4164
2129,0.237646,0.346235,59.6215
2130,0.228692,0.333803,51.8139
2131,0.227793,0.331578,51.919
2132,0.233678,0.339315,49.2376
2133,0.230153,0.333681,52.6025
2134,0.226668,0.327752,50.2103
2135,0.228904,0.331705,48.2387
2136,0.230735,0.335902,51.0252
2137,0.228932,0.332905,47.0557
2138,0.226121,0.329169,48.5279
2139,0.228383,0.333091,49.8686
2140,0.231866,0.33643,53.0231
2141,0.229008,0.332257,52.9443
2142,0.226221,0.326167,58.0967
2143,0.225386,0.324611,58.9117
2144,0.227055,0.327923,58.6751
2145,0.230845,0.33336,60.9096
2146,0.233102,0.340156,56.5983
2147,0.236004,0.342658,60.673
2148,0.229004,0.334299,52.2345
2149,0.225034,0.326486,50.4206
2150,0.226803,0.328097,49.2114
2151,0.229548,0.332343,51.9979
2152,0.229212,0.331043,48.8696
2153,0.225292,0.325223,50.9201
2154,0.226502,0.328115,51.0515
2155,0.229282,0.332768,48.6593
2156,0.225674,0.328226,50.2366
2157,0.225422,0.327672,50.2892
2158,0.228609,0.331048,48.817
2159,0.227095,0.328864,51.3407
2160,0.224925,0.323833,55.2839
2161,0.223914,0.322331,56.6246
2162,0.22499,0.324963,57.1504
2163,0.227541,0.328469,60.6993
2164,0.227999,0.331845,57.3607
2165,0.227507,0.329172,61.2513
2166,0.224485,0.325474,57.1241
2167,0.223416,0.322775,56.5983
2168,0.224879,0.32412,56.2829
2169,0.226683,0.328073,51.551
2170,0.227631,0.328758,53.2597
2171,0.224766,0.326068,50.3943
2172,0.223436,0.32405,49.5268
2173,0.224786,0.325842,48.7907
2174,0.225162,0.327128,50.6572
2175,0.223952,0.323546,49.7108
2176,0.223003,0.321683,50.3155
2177,0.223957,0.32333,51.0778
2178,0.225417,0.324841,55.0736
2179,0.224641,0.325596,52.4711
2180,0.223472,0.322999,57.0978
2181,0.222783,0.322477,57.2818
2182,0.223442,0.323735,56.7823
2183,0.224749,0.323757,59.9895
2184,0.224581,0.324608,57.0715
2185,0.223843,0.321976,58.8854
2186,0.222539,0.321174,56.572
2187,0.222253,0.321181,55.8097
2188,0.222961,0.322153,55.7571
2189,0.223231,0.323884,51.6036
2190,0.222784,0.321828,53.1546
2191,0.222079,0.32093,50.9989
2192,0.222157,0.320794,51.3933
2193,0.222764,0.320992,54.1535
2194,0.222897,0.32244,53.0757
2195,0.2226,0.321104,56.7035
2196,0.221906,0.32106,56.2566
2197,0.221705,0.320522,57.2555
2198,0.222063,0.320172,58.6488
2199,0.222435,0.321452,57.5973
2200,0.22266,0.320185,59.8055
2201,0.222202,0.320719,57.7813
2202,0.221692,0.31919,58.938
2203,0.221324,0.319477,57.8864
2204,0.221334,0.319781,57.6236
2205,0.221562,0.319483,58.123
2206,0.221645,0.320319,56.5983
2207,0.221563,0.318971,57.571
2208,0.221241,0.319072,56.1514
2209,0.220995,0.318421,56.3354
2210,0.22097,0.318558,56.3617
2211,0.221114,0.319574,55.7834
2212,0.221223,0.319107,57.0452
2213,0.221058,0.319644,56.3354
2214,0.220813,0.318368,57.6236
2215,0.220638,0.318159,57.7287
2216,0.220619,0.318026,58.0967
2217,0.2207,0.317756,58.938
2218,0.220792,0.318811,58.2808
2219,0.220879,0.318189,60.0683
2220,0.220787,0.319173,58.7802
2221,0.220619,0.317901,60.0421
2222,0.220384,0.31806,58.6225
2223,0.220228,0.317254,59.0694
2224,0.220161,0.317175,58.5699
2225,0.220163,0.317542,58.0705
2226,0.220218,0.317318,58.6751
2227,0.220259,0.318315,57.8601
2228,0.220255,0.317538,58.4648
2229,0.220118,0.318042,57.755
2230,0.219955,0.316949,58.307
2231,0.21981,0.31695,57.8601
2232,0.219725,0.316593,58.2545
2233,0.219693,0.316461,58.5174
2234,0.219705,0.317,58.2808
2235,0.219742,0.31658,59.2797
2236,0.219728,0.31732,58.5174
2237,0.219684,0.316366,59.6477
2238,0.219577,0.316786,58.7277
2239,0.219476,0.315849,59.5952
2240,0.219358,0.316153,58.7802
2241,0.219252,0.315696,59.49
2242,0.219167,0.315896,59.122
2243,0.219109,0.315872,59.1746
2244,0.219069,0.315696,59.1483
2245,0.219037,0.315872,58.6225
2246,0.219019,0.31537,59.0957
2247,0.218997,0.315793,58.4911
2248,0.218973,0.315225,59.1483
2249,0.218924,0.315859,58.5436
2250,0.218884,0.315217,59.5426
2251,0.218814,0.315786,58.7802
2252,0.218743,0.314972,59.7529
2253,0.218654,0.315313,59.0431
2254,0.218575,0.314571,59.8843
2255,0.218493,0.314879,59.2008
2256,0.218417,0.314399,59.9106
2257,0.218344,0.314721,59.5952
2258,0.218276,0.314372,59.8055
2259,0.218209,0.31453,59.5689
2260,0.21814,0.314157,59.7529
2261,0.218075,0.314166,59.5426
2262,0.218014,0.313902,59.6215
2263,0.217951,0.313946,59.5689
2264,0.21789,0.313845,59.5163
2265,0.217829,0.313903,59.5689
2266,0.217768,0.313814,59.5163
2267,0.217707,0.313751,59.4637
2268,0.217646,0.313608,59.3849
2269,0.217588,0.313499,59.4111
2270,0.217528,0.313426,59.5426
2271,0.217466,0.313368,59.6477
2272,0.217407,0.313375,59.8055
2273,0.217348,0.313292,60.0158
2274,0.21729,0.313278,60.0421
2275,0.217234,0.313086,60.2787
2276,0.217179,0.31311,60.0683
2277,0.217129,0.312885,60.4364
2278,0.217084,0.313123,60.0421
2279,0.217064,0.312828,60.5152
2280,0.217075,0.313441,59.674
2281,0.217183,0.312919,61.1462
2282,0.217439,0.314447,59.0694
2283,0.218198,0.314111,61.8034
2284,0.219464,0.318491,58.938
2285,0.223183,0.321441,63.8013
2286,0.225431,0.329357,57.3344
2287,0.232637,0.336523,65.2208
2288,0.223591,0.326262,56.6246
2289,0.218556,0.315524,59.3323
2290,0.217306,0.313359,56.2829
2291,0.221246,0.320563,51.8139
2292,0.228675,0.329914,56.0988
2293,0.223888,0.325488,51.0515
2294,0.220286,0.317506,50.0789
2295,0.217175,0.313946,50.184
2296,0.219804,0.319096,51.4721
2297,0.225453,0.324741,60.9884
2298,0.221329,0.320424,55.7045
2299,0.21812,0.312865,60.9359
2300,0.216287,0.310986,59.9895
2301,0.217562,0.314555,59.3586
2302,0.221532,0.318788,64.4059
2303,0.222449,0.324882,57.9127
2304,0.224924,0.324284,65.1945
2305,0.21998,0.32036,58.3859
2306,0.21738,0.313255,62.3817
2307,0.215943,0.311887,59.7529
2308,0.216525,0.313214,58.9117
2309,0.218655,0.315116,61.7245
2310,0.219825,0.320251,56.5457
2311,0.221326,0.319628,62.3028
2312,0.218246,0.318172,56.1777
2313,0.216186,0.312633,58.9642
2314,0.215594,0.311485,58.8328
2315,0.216939,0.314271,57.9653
2316,0.219719,0.315946,63.5121
2317,0.220077,0.320149,58.7277
2318,0.22075,0.318066,65.1682
2319,0.217201,0.31582,60.1472
2320,0.215518,0.311826,61.4616
2321,0.216317,0.311723,62.5657
2322,0.21839,0.31687,58.3333
2323,0.221384,0.318054,63.3544
2324,0.219291,0.318712,56.756
2325,0.217597,0.313599,61.2513
2326,0.215447,0.312449,57.4132
2327,0.215836,0.313441,56.9664
2328,0.217932,0.314401,61.041
2329,0.217803,0.316465,56.3354
2330,0.217087,0.312584,60.8307
2331,0.215329,0.311682,57.8339
2332,0.214733,0.310742,58.4911
2333,0.215485,0.311493,61.2513
2334,0.216581,0.31571,58.5699
2335,0.217823,0.314512,64.0379
2336,0.217085,0.316315,59.9106
2337,0.216724,0.31253,64.5899
2338,0.2156,0.313035,61.225
2339,0.214868,0.310426,64.0641
2340,0.214402,0.310806,62.3817
2341,0.214366,0.310988,61.8559
2342,0.214685,0.310636,63.0389
2343,0.215185,0.313008,59.7266
2344,0.216093,0.311903,63.1703
2345,0.216577,0.315606,59.0431
2346,0.217692,0.314201,63.9853
2347,0.216899,0.316437,58.8591
2348,0.216295,0.312757,63.591
2349,0.214711,0.312156,59.3849
2350,0.214003,0.310073,60.2524
2351,0.214441,0.309849,60.9096
2352,0.2156,0.313491,57.6236
2353,0.217553,0.313727,62.408
2354,0.217886,0.318398,56.9664
2355,0.219068,0.316499,63.8538
2356,0.21658,0.316256,58.8065
2357,0.214844,0.310845,63.1703
2358,0.213796,0.30976,61.4353
2359,0.214283,0.310762,60.6993
2360,0.216107,0.31155,63.6961
2361,0.217799,0.318181,58.5174
2362,0.221442,0.319968,65.1682
2363,0.219686,0.322875,57.5973
2364,0.219314,0.317609,64.9054
2365,0.215193,0.314077,58.8328
2366,0.213525,0.309475,61.3302
2367,0.214468,0.309794,62.1714
2368,0.216778,0.315856,58.4385
2369,0.220395,0.318307,64.143
2370,0.219021,0.321448,56.4669
2371,0.218492,0.316652,63.4332
2372,0.214644,0.313627,57.7813
2373,0.213266,0.309927,59.2008
2374,0.214936,0.310359,62.4869
2375,0.217731,0.317464,58.4911
2376,0.22173,0.319833,65.4574
2377,0.218775,0.320424,58.2545
2378,0.216923,0.314282,64.4322
2379,0.213819,0.311996,59.7792
2380,0.213775,0.311727,59.3586
2381,0.216888,0.31323,64.2482
2382,0.218979,0.32017,57.9127
2383,0.222288,0.320605,65.142
2384,0.21777,0.318603,57.8076
2385,0.215072,0.311642,62.9863
2386,0.213254,0.310713,59.8843
2387,0.214458,0.313476,58.2808
2388,0.217527,0.314732,63.9064
2389,0.216954,0.317018,57.8076
2390,0.216318,0.312014,63.2229
2391,0.21386,0.311058,59.0168
2392,0.212677,0.308441,60.5678
2393,0.212991,0.309176,61.409
2394,0.214144,0.31318,59.3849
2395,0.215593,0.312178,64.5373
2396,0.215171,0.314586,60.3575
2397,0.214922,0.310543,64.8528
2398,0.213649,0.311132,61.4879
2399,0.21278,0.308272,63.7224
2400,0.212365,0.308825,62.1451
2401,0.212537,0.309799,61.3565
2402,0.213109,0.309287,63.2492
2403,0.213755,0.312546,60.4627
2404,0.214995,0.311003,64.4585
2405,0.215422,0.315314,60.0946
2406,0.216691,0.313445,65.5626
2407,0.215476,0.315732,59.9369
2408,0.214756,0.3115,64.6425
2409,0.213024,0.311241,60.0946
2410,0.212137,0.308469,60.9884
2411,0.212285,0.307962,61.041
2412,0.213361,0.311138,58.8854
2413,0.21562,0.311561,63.3281
2414,0.217309,0.318991,57.9916
2415,0.221793,0.321366,66.5089
2416,0.218596,0.321832,58.6751
2417,0.216918,0.315038,65.5626
2418,0.21304,0.311085,61.0147
2419,0.212253,0.308918,61.1725
2420,0.214841,0.310566,63.775
2421,0.218678,0.320967,57.4921
2422,0.227797,0.330208,67.0084
2423,0.223522,0.330882,55.3628
2424,0.224455,0.326534,66.693
2425,0.214371,0.314351,58.4385
2426,0.213402,0.311809,59.4111
2427,0.220269,0.31936,65.0368
2428,0.220464,0.323056,57.2818
2429,0.21959,0.317443,63.6172
2430,0.213402,0.311074,56.7298
2431,0.212045,0.308635,57.2029
