1746,0.452498,0.559014,50.8938
1747,0.452793,0.558655,54.3113
1748,0.453033,0.560245,49.2376
1749,0.453397,0.559314,54.9159
1750,0.453356,0.56092,48.5279
1751,0.453481,0.559432,55.0473
1752,0.453157,0.560528,48.817
1753,0.452984,0.558875,54.469
1754,0.452649,0.559397,50.184
1755,0.452438,0.558355,52.8654
1756,0.452333,0.558423,51.8665
1757,0.452369,0.558604,51.367
1758,0.452538,0.558316,53.6803
1759,0.452765,0.559584,49.9737
1760,0.453136,0.558971,54.6267
1761,0.453327,0.560828,48.7119
1762,0.453786,0.559897,55.4942
1763,0.453653,0.561587,48.2387
1764,0.453778,0.560004,55.3628
1765,0.453215,0.560732,48.6856
1766,0.452821,0.558777,54.0484
1767,0.45243,0.558871,50.7098
1768,0.452298,0.558353,51.3933
1769,0.452434,0.558202,52.9706
1770,0.452773,0.559598,49.8686
1771,0.453402,0.559313,55.0999
1772,0.45387,0.561955,48.1861
1773,0.454991,0.561701,56.6772
1774,0.454702,0.563737,46.898
1775,0.455024,0.561889,56.572
1776,0.453641,0.561706,47.8181
1777,0.452781,0.558793,53.5489
1778,0.452351,0.558524,51.1304
1779,0.452631,0.559395,49.5268
1780,0.453564,0.559496,54.9947
1781,0.45436,0.563001,47.1872
1782,0.456058,0.563165,57.2818
1783,0.455441,0.565161,46.5037
1784,0.455944,0.563165,57.1767
1785,0.454,0.562401,47.897
1786,0.452935,0.55896,54.1535
1787,0.452402,0.558664,51.2618
1788,0.452787,0.559819,49.2114
1789,0.453863,0.559996,55.2576
1790,0.454273,0.563024,46.9506
1791,0.455021,0.561593,56.4932
1792,0.454048,0.562507,47.5026
1793,0.453568,0.559532,55.3891
1794,0.452757,0.559674,50
1795,0.452367,0.558224,53.0757
1796,0.452323,0.558339,52.4185
1797,0.452577,0.559371,50.5783
1798,0.45301,0.559055,54.7581
1799,0.453163,0.560777,48.7907
1800,0.453344,0.559359,54.9947
1801,0.453018,0.560368,48.7907
1802,0.452797,0.55857,54.1535
1803,0.452487,0.559078,50.3155
1804,0.452308,0.558226,52.5499
1805,0.452255,0.558317,52.0768
1806,0.452333,0.558693,51.4721
1807,0.452504,0.558372,53.9958
1808,0.452659,0.559463,50.3943
1809,0.45285,0.558721,54.6267
1810,0.452842,0.559907,49.6057
1811,0.4529,0.558765,54.4427
1812,0.452755,0.559733,49.4742
1813,0.452679,0.558457,54.0747
1814,0.452513,0.55912,49.9474
1815,0.452397,0.558174,53.0494
1816,0.452298,0.55855,51.0778
1817,0.452242,0.558194,52.1293
1818,0.45223,0.558257,51.9716
1819,0.452252,0.558417,51.6036
1820,0.452302,0.558169,53.0757
1821,0.452375,0.558778,50.9464
1822,0.452494,0.558297,53.9169
1823,0.452607,0.5594,49.9474
1824,0.452825,0.558713,54.3638
1825,0.452937,0.560225,48.817
1826,0.453226,0.559264,54.7581
1827,0.453195,0.560796,48.3701
1828,0.453369,0.559468,54.8896
1829,0.453117,0.560604,48.5279
1830,0.453062,0.559047,54.7319
1831,0.452777,0.559823,49.4479
1832,0.452655,0.558474,54.3113
1833,0.452493,0.559101,50.184
1834,0.452422,0.558174,53.654
1835,0.452354,0.558748,50.6835
1836,0.452328,0.558125,53.102
1837,0.452299,0.558674,50.8412
1838,0.452297,0.55818,53.0494
1839,0.452289,0.55872,50.8149
1840,0.4523,0.558232,52.8654
1841,0.452301,0.558791,50.7361
1842,0.452322,0.558267,53.0494
1843,0.452339,0.558926,50.6046
1844,0.452401,0.558342,53.5752
1845,0.452473,0.559262,50.1314
1846,0.452659,0.558607,54.3638
1847,0.452852,0.560123,49.1588
1848,0.453376,0.559552,55.1262
1849,0.453719,0.561978,47.8707
1850,0.454814,0.561665,56.572
1851,0.454723,0.564055,46.53
1852,0.45564,0.562899,56.9138
1853,0.454437,0.563496,46.5037
1854,0.454069,0.560453,55.5731
1855,0.453019,0.560461,48.265
1856,0.452488,0.55823,53.7329
1857,0.452197,0.558314,51.2093
1858,0.452183,0.558229,51.551
1859,0.452403,0.558124,53.8118
1860,0.452828,0.559943,49.8423
1861,0.453748,0.559965,55.9411
1862,0.45443,0.563443,47.3975
1863,0.456275,0.563889,57.2818
1864,0.455264,0.565381,45.8991
1865,0.455143,0.562266,56.4143
1866,0.453279,0.561417,47.897
1867,0.452351,0.558519,52.2608
1868,0.452301,0.558273,52.6551
1869,0.453109,0.560717,48.4753
1870,0.454985,0.561569,56.7823
1871,0.455878,0.566181,46.2934
1872,0.458839,0.567686,58.4122
1873,0.455888,0.566307,46.2408
1874,0.454721,0.5614,56.4932
1875,0.452743,0.559826,49.3954
1876,0.452431,0.5589,50.2103
1877,0.453566,0.559504,54.9159
1878,0.454474,0.56358,46.3197
1879,0.455629,0.562456,56.8875
1880,0.454003,0.562623,47.3186
1881,0.453054,0.558777,54.8896
1882,0.452307,0.558523,51.2355
1883,0.452242,0.558297,51.5773
1884,0.452762,0.558465,54.837
1885,0.453413,0.561405,48.8696
1886,0.454302,0.561025,56.4669
1887,0.453657,0.562237,48.5016
1888,0.45307,0.559276,54.8896
1889,0.452339,0.559027,50.2103
1890,0.452212,0.558509,50.8412
1891,0.452664,0.558441,53.9958
1892,0.453293,0.561224,48.3438
1893,0.45424,0.560648,56.204
1894,0.453974,0.562557,47.7392
1895,0.454025,0.560252,56.2566
1896,0.453066,0.560396,49.1325
1897,0.452489,0.558185,54.1535
1898,0.452178,0.558238,51.8139
1899,0.452319,0.558823,50.8675
1900,0.452811,0.558632,54.5741
1901,0.453157,0.560727,48.3438
1902,0.453629,0.559474,55.3102
1903,0.453308,0.560949,48.1073
1904,0.453174,0.558938,54.8107
1905,0.45266,0.559712,49.4217
1906,0.452349,0.558266,53.8381
1907,0.452147,0.558502,51.4458
1908,0.452127,0.558381,51.7613
1909,0.452264,0.558199,53.47
1910,0.452472,0.559334,50.0526
1911,0.452791,0.558793,54.6267
1912,0.452932,0.560483,48.8696
1913,0.453247,0.559371,55.0736
1914,0.453123,0.560857,48.3701
1915,0.45321,0.559199,54.7844
1916,0.45286,0.560213,48.633
1917,0.452664,0.558552,54.1798
1918,0.452344,0.559054,50.1314
1919,0.452151,0.558102,52.6814
1920,0.452072,0.558097,51.919
1921,0.452123,0.558279,51.3407
1922,0.452297,0.557969,53.7855
1923,0.452531,0.559299,49.8948
1924,0.452942,0.558807,54.653
1925,0.453173,0.560897,48.3176
1926,0.45375,0.560056,55.4154
1927,0.453574,0.561861,47.5815
1928,0.453722,0.560094,55.2839
1929,0.453046,0.560801,48.2913
1930,0.452616,0.558673,53.9958
1931,0.452191,0.558815,50.4206
1932,0.452036,0.558162,51.9979
1933,0.45213,0.558026,53.0494
1934,0.452437,0.559222,50.0526
1935,0.453045,0.559004,54.9159
1936,0.453597,0.561794,48.1073
1937,0.454936,0.561862,56.7298
1938,0.454695,0.564229,46.5563
1939,0.455213,0.562388,56.5457
1940,0.453553,0.561991,47.2397
1941,0.452565,0.558631,53.286
1942,0.452088,0.558271,51.1567
1943,0.45244,0.559313,49.3428
1944,0.453586,0.559629,55.5205
1945,0.454506,0.563548,47.1609
1946,0.456681,0.564309,57.4658
1947,0.455508,0.565618,46.3722
1948,0.455703,0.562935,57.1241
1949,0.45345,0.561674,47.9495
1950,0.452359,0.558401,52.9443
1951,0.45225,0.558346,52.3396
1952,0.453049,0.560869,48.1598
1953,0.454426,0.56099,56.1777
1954,0.454176,0.563242,47.1083
1955,0.454253,0.560696,56.2303
1956,0.453106,0.560865,48.7907
1957,0.452475,0.558251,54.3375
1958,0.452069,0.558337,51.551
1959,0.452063,0.558435,51.551
1960,0.45239,0.558452,54.2061
1961,0.452754,0.560414,49.2902
1962,0.453126,0.559445,55.1525
1963,0.45284,0.560593,48.8696
1964,0.452567,0.558574,54.1009
1965,0.452177,0.558901,50.3417
1966,0.452007,0.558121,52.2608
1967,0.452048,0.558087,52.7603
1968,0.452254,0.559058,50.6309
1969,0.45262,0.55857,54.7581
1970,0.452868,0.560407,49.1588
1971,0.453299,0.5595,55.4679
1972,0.453102,0.560985,48.5804
1973,0.453033,0.559248,55.0473
1974,0.452518,0.559787,49.3691
1975,0.452174,0.558155,53.2334
1976,0.451974,0.558196,51.3407
1977,0.452004,0.558275,51.0778
1978,0.452237,0.558035,53.4437
1979,0.45258,0.559767,49.3165
1980,0.453221,0.55937,55.3102
1981,0.453553,0.561897,48.0284
1982,0.454514,0.561361,56.6246
1983,0.454065,0.563014,47.4501
1984,0.454177,0.560937,56.0726
1985,0.453058,0.56105,48.1335
1986,0.452385,0.558454,53.5226
1987,0.451971,0.558305,50.8675
1988,0.452032,0.558432,50.4995
1989,0.452543,0.558279,54.2324
1990,0.453255,0.561134,48.1598
1991,0.454752,0.561439,56.6246
1992,0.454949,0.56467,46.6877
1993,0.456432,0.564246,57.5184
1994,0.454371,0.563709,46.7928
1995,0.453262,0.559612,54.837
1996,0.45218,0.558912,50.0263
1997,0.452216,0.559004,49.632
1998,0.453258,0.559312,54.9159
1999,0.454134,0.563126,46.9769
2000,0.455805,0.562942,57.0189
2001,0.454663,0.564135,46.7403
2002,0.454452,0.560935,56.4406
2003,0.452949,0.560643,48.4753
2004,0.452196,0.558073,53.47
2005,0.451971,0.558181,51.8665
2006,0.452332,0.559461,49.6583
2007,0.453043,0.559313,55.021
2008,0.453204,0.561487,48.2913
2009,0.453406,0.559681,55.4154
2010,0.452791,0.560489,48.817
2011,0.45242,0.558312,54.2061
2012,0.452053,0.55869,50.8149
2013,0.451899,0.558094,52.3134
2014,0.451941,0.558088,52.8654
2015,0.452136,0.55912,50.2892
2016,0.452442,0.558601,54.3375
2017,0.452563,0.560126,49.2376
2018,0.452698,0.558896,54.7056
2019,0.452468,0.559898,49.3691
2020,0.452312,0.558357,54.0221
2021,0.452079,0.55887,50.2892
2022,0.451945,0.557913,52.9443
2023,0.45187,0.55809,51.551
2024,0.451856,0.558036,51.7087
2025,0.451899,0.557907,52.7077
2026,0.451986,0.55863,50.7361
2027,0.452142,0.558189,53.8118
2028,0.452278,0.559408,49.7634
2029,0.452516,0.558645,54.4164
2030,0.452593,0.560132,48.8433
2031,0.452871,0.559093,54.837
2032,0.452857,0.560729,48.3701
2033,0.453188,0.559472,55.1262
2034,0.453096,0.561192,47.897
2035,0.453481,0.559803,55.3365
2036,0.453264,0.561487,47.7655
2037,0.453574,0.559941,55.3628
2038,0.453157,0.561246,47.9758
2039,0.453152,0.559355,55.1262
2040,0.452658,0.560138,48.5542
2041,0.452424,0.558303,54.2324
2042,0.452105,0.558818,49.7897
2043,0.451933,0.557742,53.0494
2044,0.451828,0.55806,51.2618
2045,0.45179,0.557854,51.9979
2046,0.451803,0.557844,52.3659
2047,0.451859,0.55835,51.0515
2048,0.451976,0.558016,53.3386
2049,0.452137,0.559252,49.7108
2050,0.452447,0.558681,54.2324
2051,0.452676,0.560581,48.6856
2052,0.453256,0.559787,55.3102
2053,0.453377,0.562026,47.6866
2054,0.454175,0.560984,56.1251
2055,0.453876,0.562944,47.0557
2056,0.454463,0.561266,56.2303
2057,0.453652,0.562374,47.2397
2058,0.453566,0.559813,55.4416
2059,0.452753,0.560329,48.1598
2060,0.452347,0.558064,54.1272
2061,0.451955,0.55837,50.2103
2062,0.451778,0.557577,52.3396
2063,0.451766,0.557615,52.3134
2064,0.451895,0.558352,50.7624
2065,0.4522,0.55807,54.1535
2066,0.452582,0.560205,48.817
2067,0.453458,0.559933,55.5468
2068,0.453895,0.563239,47.2397
2069,0.455462,0.56309,57.0978
2070,0.454743,0.565145,46.1882
2071,0.455224,0.562769,56.8086
2072,0.453512,0.562542,47.4501
2073,0.452668,0.558873,54.4427
2074,0.451921,0.55862,50.0526
2075,0.451722,0.557756,51.6562
2076,0.451987,0.557648,53.7592
2077,0.452592,0.559861,49.0799
2078,0.453809,0.559995,56.1251
2079,0.454299,0.563508,46.7928
2080,0.455875,0.563185,57.1767
2081,0.454262,0.563732,46.5563
2082,0.453451,0.55982,55.0473
2083,0.452154,0.55933,49.3691
2084,0.451833,0.558399,50.7361
2085,0.452479,0.558452,54.285
2086,0.45352,0.562188,47.5026
2087,0.455651,0.562948,57.2292
2088,0.455258,0.565679,46.3722
2089,0.456446,0.564302,57.4921
2090,0.454043,0.563422,47.1346
2091,0.452895,0.559074,54.837
2092,0.451925,0.558671,50.0789
2093,0.451992,0.558846,49.7371
2094,0.452892,0.55901,54.653
2095,0.453453,0.562183,47.4763
2096,0.454192,0.560706,56.3617
2097,0.453214,0.561451,47.9232
2098,0.452682,0.558432,54.9159
2099,0.452003,0.558648,50.4732
2100,0.451709,0.557678,52.5762
2101,0.451757,0.557809,52.9968
2102,0.452071,0.559307,49.9474
2103,0.452557,0.558795,54.6004
2104,0.452654,0.560722,48.5542
2105,0.452781,0.559073,54.8633
2106,0.452364,0.560091,49.1325
2107,0.452094,0.558251,53.9169
2108,0.451814,0.558669,50.6046
2109,0.451679,0.55784,52.6288
2110,0.451655,0.557796,52.3134
2111,0.451722,0.558176,51.0778
2112,0.451884,0.557824,53.6803
2113,0.45208,0.559206,49.8423
2114,0.452412,0.558493,54.5741
2115,0.452511,0.56018,48.7119
2116,0.452767,0.558876,54.837
2117,0.452564,0.560237,48.3964
2118,0.452561,0.558557,54.5216
2119,0.452271,0.559567,48.8696
2120,0.452173,0.558047,54.1272
2121,0.451995,0.558855,49.5794
2122,0.451939,0.557741,53.7066
2123,0.451863,0.558548,49.8423
2124,0.45186,0.557772,53.6803
2125,0.451844,0.558667,49.9211
2126,0.451892,0.557929,53.6015
2127,0.451913,0.558902,49.6583
2128,0.45202,0.55804,53.8644
2129,0.452085,0.559294,49.1851
2130,0.452336,0.558401,54.3113
2131,0.452503,0.560214,48.5542
2132,0.453122,0.559433,55.2576
2133,0.45338,0.561975,47.4763
2134,0.454618,0.561557,56.4143
2135,0.454338,0.563883,46.4248
2136,0.455314,0.562629,56.8349
2137,0.453807,0.562838,46.6877
2138,0.453174,0.55936,54.7581
2139,0.452093,0.559009,48.8696
2140,0.451617,0.557295,52.1556
2141,0.451651,0.557208,52.6814
2142,0.452139,0.558974,49.1851
2143,0.453212,0.559214,55.4154
2144,0.453964,0.563053,46.9506
2145,0.456068,0.563707,57.4132
2146,0.454971,0.565431,45.9516
2147,0.455241,0.562667,56.756
2148,0.453019,0.561723,47.6341
2149,0.451892,0.558201,52.8654
2150,0.451659,0.557873,52.3659
2151,0.452414,0.560063,48.5542
2152,0.45421,0.560768,56.388
2153,0.454837,0.564826,46.3197
2154,0.456975,0.564996,57.7813
2155,0.454548,0.564372,46.3197
2156,0.453484,0.559678,55.5468
2157,0.451966,0.558879,49.1325
2158,0.451722,0.558125,50.3417
2159,0.452564,0.558503,54.3375
2160,0.453318,0.562049,47.4763
2161,0.454183,0.560819,56.2829
2162,0.453045,0.561352,48.2124
2163,0.452378,0.55816,54.7844
2164,0.451728,0.558238,50.6835
2165,0.451531,0.557664,52.2871
2166,0.451719,0.557766,53.654
2167,0.452172,0.559918,49.3954
2168,0.452889,0.55934,55.2313
2169,0.452918,0.561625,48.1073
2170,0.453059,0.559519,55.3102
2171,0.452324,0.560257,48.7119
2172,0.451834,0.557978,53.7592
2173,0.45151,0.557994,51.4721
2174,0.451518,0.557827,51.3933
2175,0.451818,0.557494,53.9958
2176,0.452242,0.559421,49.5794
2177,0.452971,0.558919,55.3628
2178,0.453074,0.561394,47.6866
2179,0.453518,0.559835,55.6782
2180,0.452725,0.560782,48.081
2181,0.452199,0.558087,54.1009
2182,0.451621,0.558168,50.2103
2183,0.451461,0.557653,51.3144
2184,0.45173,0.557539,53.7329
2185,0.452276,0.559675,49.2639
2186,0.45334,0.559614,55.8885
2187,0.453776,0.562805,47.1609
2188,0.455345,0.56268,56.9138
2189,0.454281,0.564117,46.3197
2190,0.454202,0.561103,56.0988
2191,0.452492,0.560517,47.9758
2192,0.451623,0.557692,52.1819
2193,0.451588,0.557414,52.6025
2194,0.452338,0.559666,48.5804
2195,0.453857,0.560114,56.0988
2196,0.45414,0.563206,46.8191
2197,0.455336,0.562386,57.0978
2198,0.453667,0.562435,47.082
2199,0.452871,0.558766,55.0999
2200,0.451783,0.558588,49.1851
2201,0.451491,0.557748,50.7886
2202,0.451919,0.557907,53.4963
2203,0.452565,0.560653,48.2913
2204,0.453478,0.559958,55.8097
2205,0.453122,0.56161,47.8707
2206,0.453197,0.559438,55.836
2207,0.452422,0.560117,48.8696
2208,0.452029,0.557962,54.4164
2209,0.451594,0.558443,50.1314
2210,0.451391,0.557531,52.4185
2211,0.451384,0.557551,51.8402
2212,0.451532,0.558286,50.1314
2213,0.451787,0.557721,53.7066
2214,0.451957,0.559277,49.3691
2215,0.452231,0.55819,54.7581
2216,0.452187,0.559615,49.1851
2217,0.452325,0.558201,54.837
2218,0.452117,0.559438,49.1062
2219,0.452094,0.557954,54.4164
2220,0.45184,0.558986,49.3691
2221,0.451695,0.557584,53.6278
2222,0.451493,0.558137,50.0526
2223,0.45136,0.55727,52.5762
2224,0.45129,0.557383,51.4984
2225,0.451293,0.557412,51.5247
2226,0.451364,0.557212,53.0231
2227,0.451483,0.558016,50.5521
2228,0.451701,0.557529,54.0221
2229,0.451939,0.559193,49.3428
2230,0.452488,0.558606,54.9685
2231,0.452746,0.561086,47.7129
2232,0.453578,0.560226,55.8885
2233,0.453241,0.562107,47.1083
2234,0.453533,0.560047,55.8097
2235,0.452649,0.560616,47.7655
2236,0.452285,0.558025,54.6004
2237,0.451707,0.558284,49.5268
2238,0.451416,0.556842,53.3386
2239,0.451262,0.557009,51.5247
2240,0.451256,0.557057,51.4984
2241,0.451377,0.55691,53.1283
2242,0.451598,0.558274,49.632
2243,0.452003,0.55782,54.2587
2244,0.452289,0.56012,48.1861
2245,0.452989,0.559398,55.3102
2246,0.45301,0.561746,47.4501
2247,0.453777,0.560605,56.1777
2248,0.45329,0.562224,47.2923
2249,0.453718,0.560409,56.1251
2250,0.452918,0.561323,47.4763
2251,0.452832,0.558919,55.2839
2252,0.452132,0.559519,48.5016
2253,0.451812,0.55735,54.0484
2254,0.45144,0.557769,49.7897
2255,0.451245,0.556744,52.4448
2256,0.451172,0.556857,51.8139
2257,0.451216,0.557174,50.9989
2258,0.45137,0.556916,53.6278
2259,0.451598,0.558382,49.7634
2260,0.452052,0.557923,54.6267
2261,0.452404,0.560433,48.4227
2262,0.453415,0.560054,55.9411
2263,0.45358,0.56306,46.8454
2264,0.455048,0.562559,56.8086
2265,0.454122,0.564134,46.2408
2266,0.454617,0.561769,56.5195
2267,0.452998,0.561584,47.266
2268,0.452308,0.55807,54.7844
2269,0.451486,0.557872,49.9211
2270,0.45116,0.556542,52.2608
2271,0.451227,0.556485,52.8917
2272,0.451609,0.558004,49.6845
2273,0.452331,0.557809,54.8896
2274,0.452714,0.560674,47.4763
2275,0.45364,0.559896,55.9937
2276,0.453075,0.561788,47.1346
2277,0.453092,0.559423,55.5731
2278,0.452111,0.559939,48.5804
2279,0.451564,0.557476,54.0484
2280,0.451162,0.557531,51.1567
2281,0.451077,0.557127,51.8665
2282,0.451266,0.556994,53.6803
2283,0.451672,0.558714,49.816
2284,0.452508,0.558489,55.3365
2285,0.453084,0.561815,47.1346
2286,0.454723,0.561688,56.572
2287,0.453919,0.563625,45.9253
2288,0.454031,0.560748,56.0463
2289,0.452235,0.559975,48.1335
2290,0.451297,0.556798,52.8391
2291,0.451141,0.556404,52.5237
2292,0.4518,0.558276,49.3954
2293,0.453279,0.559082,55.9411
2294,0.453846,0.562784,46.5825
2295,0.455551,0.562744,57.2029
2296,0.4538,0.563147,46.0568
2297,0.453197,0.559297,55.3628
2298,0.451725,0.559012,48.633
2299,0.45111,0.557122,51.919
2300,0.451273,0.557089,53.2072
2301,0.45204,0.55951,49.2639
2302,0.453556,0.559942,56.2303
2303,0.453812,0.562874,47.2397
2304,0.455286,0.562589,57.2292
2305,0.453601,0.562828,46.7928
2306,0.452971,0.559084,55.3891
2307,0.45162,0.558717,48.7907
2308,0.451086,0.556896,51.5773
2309,0.451321,0.556846,53.0231
2310,0.452031,0.559395,48.4753
2311,0.453138,0.559099,55.8623
2312,0.452878,0.560797,48.2387
2313,0.45294,0.558714,55.8885
2314,0.451921,0.558905,49.3954
2315,0.451327,0.556746,53.8381
2316,0.450984,0.557027,51.3144
2317,0.451052,0.557391,50.9201
2318,0.451431,0.557177,53.5226
2319,0.451805,0.559341,48.8959
2320,0.452383,0.558365,55.3102
2321,0.452301,0.560201,48.6067
2322,0.452567,0.558586,55.6257
2323,0.452067,0.559523,49.2376
2324,0.451884,0.557568,54.9685
2325,0.451401,0.558128,50.0263
2326,0.451114,0.556674,53.2334
2327,0.450934,0.556884,51.2881
2328,0.450917,0.556787,51.3407
2329,0.451053,0.556458,53.0757
2330,0.451268,0.557644,49.9211
2331,0.45161,0.556974,54.469
2332,0.451759,0.558692,49.3691
2333,0.452134,0.557782,55.2313
2334,0.452008,0.559392,48.7645
2335,0.452187,0.55803,55.1262
2336,0.451797,0.559154,48.7645
2337,0.451621,0.557362,54.3638
2338,0.451229,0.55787,49.8948
2339,0.450992,0.556517,53.1809
2340,0.450848,0.556621,51.5247
2341,0.450821,0.556383,51.9453
2342,0.450883,0.556255,53.0494
2343,0.451011,0.557059,50.5783
2344,0.451259,0.556687,53.9958
2345,0.451523,0.558465,49.3165
2346,0.452098,0.557928,54.9422
2347,0.452257,0.560169,47.8181
2348,0.452915,0.559196,55.5994
2349,0.452491,0.560537,47.6604
2350,0.452634,0.558627,55.5994
2351,0.451944,0.559088,48.633
2352,0.451708,0.557054,54.653
2353,0.451267,0.557519,49.7634
2354,0.451047,0.55621,53.47
2355,0.450864,0.556631,50.7098
2356,0.450771,0.556135,52.2871
2357,0.450737,0.55626,51.7613
2358,0.450757,0.556527,51.367
2359,0.450831,0.556327,52.9443
2360,0.450959,0.557255,50.6572
2361,0.451221,0.556823,54.3113
2362,0.451525,0.558583,49.5794
2363,0.45234,0.558395,55.5994
2364,0.452895,0.561529,47.2923
2365,0.455028,0.562503,56.9664
2366,0.454619,0.565044,45.4259
2367,0.456504,0.564735,57.6761
2368,0.453558,0.562703,46.0568
2369,0.452281,0.557818,55.0473
2370,0.450998,0.556601,50.1577
2371,0.450893,0.556096,50.6046
2372,0.451807,0.55669,54.6004
2373,0.452799,0.560405,47.3186
2374,0.454596,0.561113,56.8349
2375,0.453357,0.562017,46.4511
2376,0.453029,0.558906,55.836
2377,0.451563,0.558697,48.6856
2378,0.450866,0.556422,52.8917
2379,0.450712,0.556488,52.4711
2380,0.451118,0.557859,50.2366
2381,0.452133,0.558026,55.6782
2382,0.452922,0.561502,47.9232
2383,0.455063,0.562434,57.2292
2384,0.454128,0.5641,46.2671
2385,0.454744,0.56186,56.8349
2386,0.452346,0.560548,47.5289
2387,0.451129,0.556453,53.2072
2388,0.45075,0.55603,51.9453
2389,0.451437,0.557878,48.817
2390,0.452868,0.558334,55.8097
2391,0.452841,0.560552,47.5289
2392,0.452988,0.558492,56.0726
2393,0.451601,0.558087,48.9748
2394,0.450833,0.555766,53.1809
2395,0.450642,0.555969,52.1819
2396,0.451051,0.557686,49.8948
2397,0.451927,0.55776,55.0473
2398,0.452297,0.560698,48.0547
2399,0.453141,0.559605,56.1777
2400,0.45246,0.560772,48.265
2401,0.452461,0.558551,55.836
2402,0.451604,0.558846,49.5794
2403,0.451169,0.556657,54.4427
2404,0.450736,0.556777,50.7886
2405,0.450569,0.556001,52.2082
2406,0.450636,0.555887,52.6551
2407,0.450862,0.556925,50.0789
2408,0.4512,0.556334,53.9958
2409,0.451304,0.557804,49.3165
2410,0.45147,0.556614,54.7319
2411,0.451213,0.557546,49.6057
2412,0.451062,0.556226,54.0484
2413,0.450778,0.556796,50.5521
2414,0.450606,0.556005,52.8654
2415,0.450514,0.556197,51.735
2416,0.450519,0.556295,51.5247
2417,0.450616,0.556111,53.0494
2418,0.450783,0.557095,50.368
2419,0.451109,0.556659,54.3113
2420,0.451415,0.558464,49.3428
2421,0.452218,0.558161,55.5994
2422,0.452461,0.560606,47.6866
2423,0.453702,0.560454,56.388
2424,0.452867,0.561413,46.8454
2425,0.452865,0.559048,55.9148
2426,0.451498,0.558275,48.6856
2427,0.450777,0.555722,53.0757
2428,0.450498,0.555467,51.7613
2429,0.450774,0.556321,50.1577
2430,0.451541,0.556673,54.7581
2431,0.452115,0.55952,47.9232
2432,0.453389,0.559648,56.2566
2433,0.452849,0.561471,46.714
2434,0.453273,0.559791,56.1514
2435,0.451939,0.559856,48.1335
2436,0.451283,0.556945,54.4427
2437,0.450626,0.556608,50.8412
2438,0.450428,0.555798,52.1819
2439,0.45062,0.555778,53.5489
2440,0.451096,0.557557,50.0789
2441,0.452042,0.557725,55.7308
2442,0.452432,0.560622,47.5815
2443,0.453688,0.560169,56.4932
2444,0.452665,0.561337,46.8191
2445,0.452335,0.558283,55.4416
2446,0.451038,0.557645,49.3954
2447,0.450461,0.555573,52.4711
2448,0.450609,0.555405,53.1809
2449,0.451269,0.557433,49.5005
2450,0.452448,0.558165,56.0988
2451,0.452449,0.5604,47.9495
2452,0.452946,0.55899,56.1514
2453,0.451847,0.559511,48.0284
2454,0.451323,0.556768,54.3375
2455,0.450641,0.557049,50.2629
2456,0.450354,0.555961,52.2082
2457,0.450452,0.555682,53.2072
2458,0.450866,0.556955,50.3155
2459,0.451651,0.557135,55.5731
2460,0.452036,0.559607,48.7382
2461,0.453076,0.559531,56.388
2462,0.452377,0.560722,47.5289
2463,0.452329,0.55826,55.5731
2464,0.451208,0.558235,48.7907
2465,0.450573,0.555833,52.9968
2466,0.450313,0.555613,51.8665
2467,0.450549,0.556111,50.6046
2468,0.45121,0.556165,54.8633
2469,0.451718,0.558509,48.7119
2470,0.452755,0.558777,56.2829
2471,0.452279,0.56033,47.6341
2472,0.452368,0.558432,55.7571
2473,0.451297,0.558538,48.6856
2474,0.450682,0.556103,53.3123
2475,0.450289,0.555963,51.4984
2476,0.450343,0.555994,51.183
2477,0.450817,0.555966,54.3375
2478,0.451441,0.558181,49.4217
2479,0.452776,0.558906,56.2303
2480,0.452897,0.561609,47.1346
2481,0.454258,0.56143,56.8612
2482,0.452499,0.561224,46.9769
2483,0.451603,0.557387,54.4953
2484,0.450486,0.556432,50.3943
2485,0.450341,0.555703,50.9201
2486,0.4511,0.556087,54.7056
2487,0.452029,0.559088,48.3701
2488,0.453751,0.560318,56.8612
2489,0.452837,0.561241,47.2397
2490,0.452775,0.558867,56.0726
2491,0.451256,0.55847,48.3438
2492,0.450484,0.555987,52.7603
2493,0.450273,0.55591,52.2082
2494,0.450727,0.557193,49.8423
2495,0.451814,0.557447,55.7045
2496,0.452312,0.559978,48.5016
2497,0.453685,0.560458,56.9926
2498,0.452512,0.560848,47.9758
2499,0.452155,0.558146,55.7571
2500,0.450903,0.557731,49.3165
2501,0.450317,0.555762,52.2608
2502,0.450324,0.555722,52.5499
2503,0.450857,0.557432,49.3428
2504,0.451804,0.557325,55.6519
2505,0.451857,0.558984,48.6067
2506,0.452239,0.557919,56.1514
2507,0.451305,0.558137,49.2114
2508,0.450756,0.556074,54.1272
2509,0.450271,0.556177,50.9201
2510,0.450203,0.555972,51.2618
2511,0.450487,0.555891,53.3386
2512,0.450894,0.557744,49.5794
2513,0.451585,0.557341,55.5205
2514,0.451599,0.558923,49.1325
2515,0.452064,0.557936,56.0463
2516,0.451472,0.558675,48.9485
2517,0.451335,0.556972,55.0999
2518,0.450693,0.557331,49.6583
2519,0.450314,0.55572,52.9968
2520,0.450112,0.555597,51.5773
2521,0.450199,0.555813,50.8412
2522,0.450542,0.555661,53.8906
2523,0.45089,0.557272,49.6845
2524,0.451485,0.557029,55.4154
2525,0.451434,0.558523,48.8433
2526,0.45182,0.557647,55.5468
