2259,0.580145,0.805286,0
2260,0.580145,0.805287,0
2261,0.580145,0.805287,0
2262,0.580145,0.805287,0
2263,0.580145,0.805286,0
2264,0.580145,0.805285,0
2265,0.580145,0.805286,0
2266,0.580145,0.805286,0
2267,0.580145,0.805287,0
2268,0.580145,0.805286,0
2269,0.580145,0.805286,0
2270,0.580145,0.805285,0
2271,0.580145,0.805285,0
2272,0.580145,0.805285,0
2273,0.580145,0.805285,0
2274,0.580145,0.805286,0
2275,0.580145,0.805286,0
2276,0.580145,0.805286,0
2277,0.580145,0.805285,0
2278,0.580145,0.805285,0
2279,0.580145,0.805285,0
2280,0.580145,0.805285,0
2281,0.580145,0.805285,0
2282,0.580145,0.805285,0
2283,0.580145,0.805285,0
2284,0.580145,0.805285,0
2285,0.580145,0.805285,0
2286,0.580145,0.805285,0
2287,0.580145,0.805284,0
2288,0.580145,0.805284,0
2289,0.580145,0.805285,0
2290,0.580145,0.805285,0
2291,0.580145,0.805285,0
2292,0.580145,0.805284,0
2293,0.580145,0.805284,0
2294,0.580145,0.805284,0
2295,0.580145,0.805285,0
2296,0.580145,0.805285,0
2297,0.580145,0.805285,0
2298,0.580145,0.805284,0
2299,0.580145,0.805283,0
2300,0.580145,0.805284,0
2301,0.580145,0.805284,0
2302,0.580145,0.805285,0
2303,0.580145,0.805284,0
2304,0.580145,0.805284,0
2305,0.580145,0.805284,0
2306,0.580145,0.805283,0
2307,0.580145,0.805284,0
2308,0.580145,0.805284,0
2309,0.580145,0.805284,0
2310,0.580145,0.805284,0
2311,0.580145,0.805284,0
2312,0.580145,0.805283,0
2313,0.580145,0.805283,0
2314,0.580145,0.805283,0
2315,0.580145,0.805284,0
2316,0.580145,0.805284,0
2317,0.580145,0.805284,0
2318,0.580145,0.805283,0
2319,0.580145,0.805283,0
2320,0.580145,0.805283,0
2321,0.580144,0.805283,0
2322,0.580145,0.805284,0
2323,0.580145,0.805284,0
2324,0.580145,0.805283,0
2325,0.580145,0.805283,0
2326,0.580145,0.805283,0
2327,0.580144,0.805283,0
2328,0.580144,0.805283,0
2329,0.580145,0.805283,0
2330,0.580145,0.805283,0
2331,0.580145,0.805283,0
2332,0.580145,0.805283,0
2333,0.580145,0.805283,0
2334,0.580144,0.805283,0
2335,0.580144,0.805283,0
2336,0.580144,0.805282,0
2337,0.580144,0.805282,0
2338,0.580144,0.805283,0
2339,0.580145,0.805283,0
2340,0.580145,0.805283,0
2341,0.580144,0.805283,0
2342,0.580144,0.805283,0
2343,0.580144,0.805283,0
2344,0.580144,0.805283,0
2345,0.580144,0.805283,0
2346,0.580144,0.805283,0
2347,0.580144,0.805283,0
2348,0.580144,0.805283,0
2349,0.580144,0.805282,0
2350,0.580144,0.805282,0
2351,0.580144,0.805283,0
2352,0.580144,0.805283,0
2353,0.580144,0.805283,0
2354,0.580144,0.805282,0
2355,0.580144,0.805282,0
2356,0.580144,0.805282,0
2357,0.580144,0.805282,0
2358,0.580144,0.805283,0
2359,0.580144,0.805283,0
2360,0.580144,0.805282,0
2361,0.580144,0.805282,0
2362,0.580144,0.805282,0
2363,0.580144,0.805281,0
2364,0.580144,0.805281,0
2365,0.580144,0.805282,0
2366,0.580144,0.805283,0
2367,0.580144,0.805282,0
2368,0.580144,0.805282,0
2369,0.580144,0.805281,0
2370,0.580144,0.805281,0
2371,0.580144,0.805282,0
2372,0.580144,0.805282,0
2373,0.580144,0.805282,0
2374,0.580144,0.805282,0
2375,0.580144,0.805282,0
2376,0.580144,0.805281,0
2377,0.580144,0.805281,0
2378,0.580144,0.805281,0
2379,0.580144,0.805282,0
2380,0.580144,0.805282,0
2381,0.580144,0.805282,0
2382,0.580144,0.805281,0
2383,0.580144,0.80528,0
2384,0.580144,0.80528,0
2385,0.580144,0.805281,0
2386,0.580144,0.805283,0
2387,0.580144,0.805282,0
2388,0.580144,0.805281,0
2389,0.580144,0.805281,0
2390,0.580144,0.80528,0
2391,0.580144,0.80528,0
2392,0.580144,0.805281,0
2393,0.580144,0.805282,0
2394,0.580144,0.805282,0
2395,0.580144,0.805282,0
2396,0.580144,0.80528,0
2397,0.580144,0.805279,0
2398,0.580144,0.80528,0
2399,0.580144,0.805281,0
2400,0.580144,0.805282,0
2401,0.580144,0.805282,0
2402,0.580144,0.805281,0
2403,0.580144,0.80528,0
2404,0.580144,0.805279,0
2405,0.580144,0.80528,0
2406,0.580144,0.805281,0
2407,0.580144,0.805282,0
2408,0.580144,0.805282,0
2409,0.580144,0.805281,0
2410,0.580144,0.80528,0
2411,0.580144,0.80528,0
2412,0.580144,0.80528,0
2413,0.580144,0.805281,0
2414,0.580144,0.805281,0
2415,0.580144,0.805281,0
2416,0.580144,0.805281,0
2417,0.580144,0.805279,0
2418,0.580144,0.805279,0
2419,0.580144,0.80528,0
2420,0.580144,0.805281,0
2421,0.580144,0.805282,0
2422,0.580144,0.805281,0
2423,0.580144,0.805279,0
2424,0.580144,0.805279,0
2425,0.580144,0.80528,0
2426,0.580144,0.80528,0
2427,0.580144,0.805281,0
2428,0.580144,0.80528,0
2429,0.580144,0.80528,0
2430,0.580144,0.805279,0
2431,0.580144,0.805279,0
2432,0.580144,0.80528,0
2433,0.580144,0.80528,0
2434,0.580144,0.80528,0
2435,0.580144,0.80528,0
2436,0.580144,0.805279,0
2437,0.580144,0.805279,0
2438,0.580144,0.805279,0
2439,0.580144,0.80528,0
2440,0.580144,0.80528,0
2441,0.580144,0.80528,0
2442,0.580144,0.805279,0
2443,0.580144,0.805279,0
2444,0.580143,0.805278,0
2445,0.580144,0.805279,0
2446,0.580144,0.805279,0
2447,0.580144,0.805279,0
2448,0.580144,0.805279,0
2449,0.580144,0.805279,0
2450,0.580143,0.805278,0
2451,0.580144,0.805278,0
2452,0.580144,0.805279,0
2453,0.580144,0.805279,0
2454,0.580144,0.805279,0
2455,0.580144,0.805279,0
2456,0.580144,0.805279,0
2457,0.580144,0.805278,0
2458,0.580144,0.805278,0
2459,0.580144,0.805278,0
2460,0.580144,0.805279,0
2461,0.580143,0.805278,0
2462,0.580143,0.805278,0
2463,0.580143,0.805278,0
2464,0.580143,0.805278,0
2465,0.580143,0.805278,0
2466,0.580143,0.805278,0
2467,0.580144,0.805278,0
2468,0.580143,0.805278,0
2469,0.580143,0.805278,0
2470,0.580143,0.805278,0
2471,0.580143,0.805278,0
2472,0.580143,0.805278,0
2473,0.580144,0.805279,0
2474,0.580144,0.805279,0
2475,0.580143,0.805278,0
2476,0.580143,0.805278,0
2477,0.580143,0.805278,0
2478,0.580143,0.805278,0
2479,0.580144,0.805278,0
2480,0.580143,0.805278,0
2481,0.580143,0.805278,0
2482,0.580143,0.805277,0
2483,0.580143,0.805277,0
2484,0.580143,0.805278,0
2485,0.580143,0.805278,0
2486,0.580143,0.805278,0
2487,0.580143,0.805278,0
2488,0.580143,0.805277,0
2489,0.580143,0.805277,0
2490,0.580143,0.805277,0
2491,0.580143,0.805278,0
2492,0.580143,0.805278,0
2493,0.580143,0.805277,0
2494,0.580143,0.805277,0
2495,0.580143,0.805277,0
2496,0.580143,0.805277,0
2497,0.580143,0.805277,0
2498,0.580143,0.805278,0
2499,0.580143,0.805277,0
2500,0.580143,0.805277,0
2501,0.580143,0.805277,0
2502,0.580143,0.805277,0
2503,0.580143,0.805277,0
2504,0.580143,0.805278,0
2505,0.580143,0.805278,0
2506,0.580143,0.805277,0
2507,0.580143,0.805277,0
2508,0.580143,0.805277,0
2509,0.580143,0.805277,0
2510,0.580143,0.805277,0
2511,0.580143,0.805277,0
2512,0.580143,0.805277,0
2513,0.580143,0.805277,0
2514,0.580143,0.805277,0
2515,0.580143,0.805276,0
2516,0.580143,0.805277,0
2517,0.580143,0.805277,0
2518,0.580143,0.805277,0
2519,0.580143,0.805277,0
2520,0.580143,0.805277,0
2521,0.580143,0.805276,0
2522,0.580143,0.805276,0
2523,0.580143,0.805276,0
2524,0.580143,0.805277,0
2525,0.580143,0.805277,0
2526,0.580143,0.805277,0
2527,0.580143,0.805276,0
2528,0.580143,0.805276,0
2529,0.580143,0.805276,0
2530,0.580143,0.805276,0
2531,0.580143,0.805276,0
2532,0.580143,0.805276,0
2533,0.580143,0.805276,0
2534,0.580143,0.805276,0
2535,0.580143,0.805276,0
2536,0.580143,0.805276,0
2537,0.580143,0.805276,0
2538,0.580143,0.805276,0
2539,0.580143,0.805276,0
2540,0.580143,0.805276,0
2541,0.580143,0.805276,0
2542,0.580143,0.805276,0
2543,0.580143,0.805276,0
2544,0.580143,0.805276,0
2545,0.580143,0.805276,0
2546,0.580143,0.805276,0
2547,0.580143,0.805276,0
2548,0.580143,0.805276,0
2549,0.580143,0.805276,0
2550,0.580143,0.805276,0
2551,0.580143,0.805276,0
2552,0.580143,0.805276,0
2553,0.580143,0.805276,0
2554,0.580143,0.805276,0
2555,0.580143,0.805276,0
2556,0.580143,0.805276,0
2557,0.580143,0.805276,0
2558,0.580143,0.805276,0
2559,0.580143,0.805276,0
2560,0.580143,0.805276,0
2561,0.580143,0.805276,0
2562,0.580143,0.805276,0
2563,0.580143,0.805276,0
2564,0.580143,0.805276,0
2565,0.580143,0.805276,0
2566,0.580143,0.805276,0
2567,0.580143,0.805276,0
2568,0.580143,0.805276,0
2569,0.580143,0.805276,0
2570,0.580143,0.805276,0
2571,0.580143,0.805276,0
2572,0.580142,0.805276,0
2573,0.580143,0.805276,0
2574,0.580143,0.805276,0
2575,0.580143,0.805276,0
2576,0.580143,0.805276,0
2577,0.580143,0.805276,0
2578,0.580143,0.805276,0
2579,0.580142,0.805275,0
2580,0.580143,0.805276,0
2581,0.580143,0.805276,0
2582,0.580143,0.805276,0
2583,0.580143,0.805276,0
2584,0.580142,0.805276,0
2585,0.580142,0.805275,0
2586,0.580142,0.805275,0
2587,0.580142,0.805276,0
2588,0.580143,0.805276,0
2589,0.580143,0.805276,0
2590,0.580142,0.805276,0
2591,0.580142,0.805275,0
2592,0.580142,0.805275,0
2593,0.580142,0.805275,0
2594,0.580142,0.805275,0
2595,0.580142,0.805275,0
2596,0.580143,0.805276,0
2597,0.580142,0.805275,0
2598,0.580142,0.805275,0
2599,0.580142,0.805275,0
2600,0.580142,0.805275,0
2601,0.580143,0.805275,0
2602,0.580142,0.805275,0
2603,0.580142,0.805275,0
2604,0.580142,0.805275,0
2605,0.580142,0.805275,0
2606,0.580142,0.805275,0
2607,0.580142,0.805275,0
2608,0.580142,0.805275,0
2609,0.580142,0.805275,0
2610,0.580142,0.805275,0
2611,0.580142,0.805275,0
2612,0.580142,0.805275,0
2613,0.580142,0.805275,0
2614,0.580142,0.805275,0
2615,0.580142,0.805275,0
2616,0.580142,0.805275,0
2617,0.580142,0.805275,0
2618,0.580142,0.805274,0
2619,0.580142,0.805275,0
2620,0.580142,0.805275,0
2621,0.580142,0.805275,0
2622,0.580142,0.805275,0
2623,0.580142,0.805275,0
2624,0.580142,0.805275,0
2625,0.580142,0.805274,0
2626,0.580142,0.805274,0
2627,0.580142,0.805275,0
2628,0.580142,0.805275,0
2629,0.580142,0.805275,0
2630,0.580142,0.805275,0
2631,0.580142,0.805274,0
2632,0.580142,0.805274,0
2633,0.580142,0.805274,0
2634,0.580142,0.805274,0
2635,0.580142,0.805275,0
2636,0.580142,0.805275,0
2637,0.580142,0.805275,0
2638,0.580142,0.805274,0
2639,0.580142,0.805274,0
2640,0.580142,0.805274,0
2641,0.580142,0.805274,0
2642,0.580142,0.805274,0
2643,0.580142,0.805275,0
2644,0.580142,0.805275,0
2645,0.580142,0.805274,0
2646,0.580142,0.805274,0
2647,0.580142,0.805273,0
2648,0.580142,0.805274,0
2649,0.580142,0.805274,0
2650,0.580142,0.805274,0
2651,0.580142,0.805274,0
2652,0.580142,0.805274,0
2653,0.580142,0.805273,0
2654,0.580142,0.805273,0
2655,0.580142,0.805274,0
2656,0.580142,0.805274,0
2657,0.580142,0.805274,0
2658,0.580142,0.805274,0
2659,0.580142,0.805274,0
2660,0.580142,0.805273,0
2661,0.580142,0.805273,0
2662,0.580142,0.805274,0
2663,0.580142,0.805274,0
2664,0.580142,0.805273,0
2665,0.580142,0.805273,0
2666,0.580142,0.805273,0
2667,0.580142,0.805274,0
2668,0.580142,0.805274,0
2669,0.580142,0.805273,0
2670,0.580142,0.805273,0
2671,0.580142,0.805273,0
2672,0.580142,0.805273,0
2673,0.580142,0.805273,0
2674,0.580142,0.805273,0
2675,0.580142,0.805273,0
2676,0.580142,0.805273,0
2677,0.580142,0.805273,0
2678,0.580142,0.805273,0
2679,0.580142,0.805273,0
2680,0.580142,0.805273,0
2681,0.580142,0.805273,0
2682,0.580142,0.805273,0
2683,0.580142,0.805273,0
2684,0.580142,0.805273,0
2685,0.580142,0.805273,0
2686,0.580142,0.805273,0
2687,0.580142,0.805273,0
2688,0.580142,0.805273,0
2689,0.580142,0.805273,0
2690,0.580142,0.805273,0
2691,0.580142,0.805273,0
2692,0.580142,0.805273,0
2693,0.580142,0.805273,0
2694,0.580142,0.805273,0
2695,0.580142,0.805273,0
2696,0.580142,0.805273,0
2697,0.580142,0.805273,0
2698,0.580142,0.805273,0
2699,0.580142,0.805273,0
2700,0.580142,0.805273,0
2701,0.580142,0.805273,0
2702,0.580142,0.805273,0
2703,0.580141,0.805272,0
2704,0.580141,0.805273,0
2705,0.580142,0.805273,0
2706,0.580142,0.805273,0
2707,0.580142,0.805273,0
2708,0.580142,0.805273,0
2709,0.580141,0.805272,0
2710,0.580141,0.805272,0
2711,0.580141,0.805272,0
2712,0.580141,0.805272,0
2713,0.580142,0.805273,0
2714,0.580142,0.805273,0
2715,0.580142,0.805273,0
2716,0.580141,0.805272,0
2717,0.580141,0.805271,0
2718,0.580141,0.805272,0
2719,0.580141,0.805272,0
2720,0.580142,0.805273,0
2721,0.580141,0.805272,0
2722,0.580141,0.805272,0
2723,0.580141,0.805271,0
2724,0.580141,0.805271,0
2725,0.580141,0.805272,0
2726,0.580141,0.805272,0
2727,0.580142,0.805273,0
2728,0.580141,0.805272,0
2729,0.580141,0.805271,0
2730,0.580141,0.805271,0
2731,0.580141,0.805271,0
2732,0.580141,0.805271,0
2733,0.580141,0.805272,0
2734,0.580142,0.805272,0
2735,0.580141,0.805272,0
2736,0.580141,0.805271,0
2737,0.580141,0.805271,0
2738,0.580141,0.80527,0
2739,0.580141,0.805271,0
2740,0.580141,0.805272,0
2741,0.580141,0.805272,0
2742,0.580141,0.805272,0
2743,0.580141,0.805271,0
2744,0.580141,0.805271,0
2745,0.580141,0.805271,0
2746,0.580141,0.805271,0
2747,0.580141,0.805272,0
2748,0.580141,0.805272,0
2749,0.580141,0.805271,0
2750,0.580141,0.805271,0
2751,0.580141,0.80527,0
2752,0.580141,0.80527,0
2753,0.580141,0.805271,0
2754,0.580141,0.805272,0
2755,0.580141,0.805272,0
2756,0.580141,0.805271,0
2757,0.580141,0.80527,0
2758,0.580141,0.80527,0
2759,0.580141,0.80527,0
2760,0.580141,0.805271,0
2761,0.580141,0.805271,0
2762,0.580141,0.805271,0
2763,0.580141,0.805271,0
2764,0.580141,0.80527,0
2765,0.580141,0.80527,0
2766,0.580141,0.80527,0
2767,0.580141,0.805271,0
2768,0.580141,0.805271,0
2769,0.580141,0.805271,0
2770,0.580141,0.80527,0
2771,0.580141,0.80527,0
2772,0.580141,0.80527,0
2773,0.580141,0.80527,0
2774,0.580141,0.805271,0
2775,0.580141,0.805271,0
2776,0.580141,0.80527,0
2777,0.580141,0.80527,0
2778,0.580141,0.80527,0
2779,0.580141,0.80527,0
2780,0.580141,0.80527,0
2781,0.580141,0.80527,0
2782,0.580141,0.80527,0
2783,0.580141,0.80527,0
2784,0.580141,0.80527,0
2785,0.580141,0.805269,0
2786,0.580141,0.805269,0
2787,0.580141,0.80527,0
2788,0.580141,0.80527,0
2789,0.580141,0.80527,0
2790,0.580141,0.80527,0
2791,0.580141,0.805269,0
2792,0.580141,0.805269,0
2793,0.580141,0.805269,0
2794,0.580141,0.805269,0
2795,0.580141,0.80527,0
2796,0.580141,0.80527,0
2797,0.580141,0.80527,0
2798,0.580141,0.805269,0
2799,0.580141,0.805269,0
2800,0.580141,0.805269,0
2801,0.580141,0.805269,0
2802,0.580141,0.80527,0
2803,0.580141,0.805269,0
2804,0.580141,0.805269,0
2805,0.580141,0.805269,0
2806,0.580141,0.805269,0
2807,0.580141,0.805269,0
2808,0.580141,0.80527,0
2809,0.580141,0.805269,0
2810,0.580141,0.805269,0
2811,0.580141,0.805269,0
2812,0.580141,0.805269,0
2813,0.580141,0.805269,0
2814,0.580141,0.805269,0
2815,0.580141,0.805269,0
2816,0.580141,0.805269,0
2817,0.580141,0.805269,0
2818,0.580141,0.805269,0
2819,0.580141,0.805269,0
2820,0.580141,0.805269,0
2821,0.580141,0.805269,0
2822,0.580141,0.805269,0
2823,0.580141,0.805269,0
2824,0.580141,0.805269,0
2825,0.58014,0.805268,0
2826,0.58014,0.805268,0
2827,0.58014,0.805268,0
2828,0.58014,0.805269,0
2829,0.580141,0.805269,0
2830,0.580141,0.805269,0
2831,0.580141,0.805269,0
2832,0.58014,0.805268,0
2833,0.58014,0.805268,0
2834,0.58014,0.805268,0
2835,0.58014,0.805268,0
2836,0.58014,0.805268,0
2837,0.58014,0.805268,0
2838,0.58014,0.805268,0
2839,0.58014,0.805268,0
2840,0.58014,0.805268,0
2841,0.58014,0.805268,0
2842,0.58014,0.805268,0
2843,0.58014,0.805268,0
2844,0.58014,0.805268,0
2845,0.58014,0.805268,0
2846,0.58014,0.805268,0
2847,0.58014,0.805268,0
2848,0.58014,0.805268,0
2849,0.58014,0.805268,0
2850,0.58014,0.805268,0
2851,0.58014,0.805268,0
2852,0.58014,0.805268,0
2853,0.58014,0.805268,0
2854,0.58014,0.805268,0
2855,0.58014,0.805268,0
2856,0.58014,0.805268,0
2857,0.58014,0.805268,0
2858,0.58014,0.805268,0
2859,0.58014,0.805268,0
2860,0.58014,0.805268,0
2861,0.58014,0.805268,0
2862,0.58014,0.805268,0
2863,0.58014,0.805267,0
2864,0.58014,0.805268,0
2865,0.58014,0.805268,0
2866,0.58014,0.805268,0
2867,0.58014,0.805268,0
2868,0.58014,0.805268,0
2869,0.58014,0.805268,0
2870,0.58014,0.805268,0
2871,0.58014,0.805268,0
2872,0.58014,0.805268,0
2873,0.58014,0.805268,0
2874,0.58014,0.805267,0
2875,0.58014,0.805267,0
2876,0.58014,0.805267,0
2877,0.58014,0.805267,0
2878,0.58014,0.805268,0
2879,0.58014,0.805268,0
2880,0.58014,0.805268,0
2881,0.58014,0.805268,0
2882,0.58014,0.805267,0
2883,0.58014,0.805267,0
2884,0.58014,0.805267,0
2885,0.58014,0.805267,0
2886,0.58014,0.805267,0
2887,0.58014,0.805267,0
2888,0.58014,0.805267,0
2889,0.58014,0.805267,0
2890,0.58014,0.805267,0
2891,0.58014,0.805267,0
2892,0.58014,0.805267,0
2893,0.58014,0.805267,0
2894,0.58014,0.805267,0
2895,0.58014,0.805267,0
2896,0.58014,0.805267,0
2897,0.58014,0.805267,0
2898,0.58014,0.805267,0
2899,0.58014,0.805267,0
2900,0.58014,0.805267,0
2901,0.58014,0.805267,0
2902,0.58014,0.805267,0
2903,0.58014,0.805267,0
2904,0.58014,0.805267,0
2905,0.58014,0.805267,0
2906,0.58014,0.805267,0
2907,0.58014,0.805267,0
2908,0.58014,0.805267,0
2909,0.58014,0.805267,0
2910,0.58014,0.805266,0
2911,0.58014,0.805267,0
2912,0.58014,0.805267,0
2913,0.58014,0.805267,0
2914,0.58014,0.805267,0
2915,0.58014,0.805266,0
2916,0.580139,0.805266,0
2917,0.58014,0.805266,0
2918,0.58014,0.805267,0
2919,0.58014,0.805267,0
2920,0.58014,0.805267,0
2921,0.58014,0.805266,0
2922,0.58014,0.805266,0
2923,0.58014,0.805266,0
2924,0.58014,0.805266,0
2925,0.58014,0.805266,0
2926,0.58014,0.805266,0
2927,0.58014,0.805266,0
2928,0.58014,0.805266,0
2929,0.580139,0.805266,0
2930,0.58014,0.805266,0
2931,0.58014,0.805266,0
2932,0.580139,0.805266,0
2933,0.580139,0.805266,0
2934,0.58014,0.805266,0
2935,0.58014,0.805266,0
2936,0.58014,0.805266,0
2937,0.580139,0.805266,0
2938,0.580139,0.805266,0
2939,0.580139,0.805266,0
2940,0.580139,0.805266,0
2941,0.580139,0.805266,0
2942,0.580139,0.805266,0
2943,0.580139,0.805266,0
2944,0.580139,0.805265,0
2945,0.580139,0.805265,0
2946,0.580139,0.805265,0
2947,0.580139,0.805265,0
2948,0.580139,0.805266,0
2949,0.580139,0.805265,0
2950,0.580139,0.805265,0
2951,0.580139,0.805266,0
2952,0.580139,0.805265,0
2953,0.580139,0.805265,0
2954,0.580139,0.805265,0
2955,0.580139,0.805265,0
2956,0.580139,0.805265,0
2957,0.580139,0.805265,0
2958,0.580139,0.805265,0
2959,0.580139,0.805265,0
2960,0.580139,0.805265,0
2961,0.580139,0.805265,0
2962,0.580139,0.805265,0
2963,0.580139,0.805265,0
2964,0.580139,0.805265,0
2965,0.580139,0.805265,0
2966,0.580139,0.805265,0
2967,0.580139,0.805265,0
2968,0.580139,0.805265,0
2969,0.580139,0.805264,0
2970,0.580139,0.805264,0
2971,0.580139,0.805264,0
2972,0.580139,0.805265,0
2973,0.580139,0.805265,0
2974,0.580139,0.805265,0
2975,0.580139,0.805264,0
2976,0.580139,0.805264,0
2977,0.580139,0.805264,0
2978,0.580139,0.805264,0
2979,0.580139,0.805264,0
2980,0.580139,0.805264,0
2981,0.580139,0.805264,0
2982,0.580139,0.805264,0
2983,0.580139,0.805264,0
2984,0.580139,0.805264,0
2985,0.580139,0.805264,0
2986,0.580139,0.805264,0
2987,0.580139,0.805264,0
2988,0.580139,0.805264,0
2989,0.580139,0.805264,0
2990,0.580139,0.805264,0
2991,0.580139,0.805264,0
2992,0.580139,0.805264,0
2993,0.580139,0.805264,0
2994,0.580139,0.805264,0
2995,0.580139,0.805264,0
2996,0.580139,0.805264,0
2997,0.580139,0.805264,0
2998,0.580139,0.805264,0
2999,0.580139,0.805264,0
3000,0.580139,0.805263,0
3001,0.580139,0.805264,0
3002,0.580139,0.805264,0
3003,0.580139,0.805264,0
3004,0.580139,0.805263,0
3005,0.580139,0.805263,0
3006,0.580139,0.805263,0
3007,0.580139,0.805264,0
3008,0.580139,0.805264,0
3009,0.580139,0.805264,0
3010,0.580139,0.805263,0
3011,0.580139,0.805263,0
3012,0.580139,0.805263,0
3013,0.580139,0.805263,0
3014,0.580139,0.805264,0
3015,0.580139,0.805263,0
3016,0.580139,0.805262,0
3017,0.580139,0.805262,0
3018,0.580139,0.805263,0
3019,0.580139,0.805263,0
3020,0.580139,0.805263,0
3021,0.580139,0.805263,0
3022,0.580139,0.805263,0
3023,0.580139,0.805263,0
3024,0.580139,0.805262,0
3025,0.580139,0.805262,0
3026,0.580139,0.805262,0
3027,0.580139,0.805262,0
3028,0.580139,0.805262,0
3029,0.580139,0.805263,0
3030,0.580139,0.805262,0
3031,0.580139,0.805262,0
3032,0.580138,0.805262,0
3033,0.580138,0.805262,0
3034,0.580139,0.805262,0
3035,0.580139,0.805262,0
3036,0.580139,0.805262,0
3037,0.580138,0.805262,0
3038,0.580138,0.805262,0
3039,0.580138,0.805262,0
3040,0.580139,0.805262,0
3041,0.580138,0.805262,0
3042,0.580138,0.805262,0
3043,0.580138,0.805262,0
3044,0.580138,0.805262,0
3045,0.580138,0.805262,0
3046,0.580138,0.805262,0
3047,0.580138,0.805262,0
3048,0.580138,0.805261,0
3049,0.580138,0.805262,0
3050,0.580138,0.805262,0
3051,0.580138,0.805262,0
3052,0.580138,0.805262,0
3053,0.580138,0.805261,0
3054,0.580138,0.805261,0
3055,0.580138,0.805261,0
3056,0.580138,0.805262,0
3057,0.580138,0.805261,0
3058,0.580138,0.805261,0
3059,0.580138,0.805261,0
3060,0.580138,0.805261,0
3061,0.580138,0.805261,0
3062,0.580138,0.805261,0
3063,0.580138,0.805261,0
3064,0.580138,0.805261,0
3065,0.580138,0.805261,0
3066,0.580138,0.805261,0
3067,0.580138,0.805261,0
3068,0.580138,0.805261,0
3069,0.580138,0.805261,0
3070,0.580138,0.805261,0
3071,0.580138,0.805261,0
3072,0.580138,0.805261,0
3073,0.580138,0.805261,0
3074,0.580138,0.805261,0
3075,0.580138,0.805261,0
3076,0.580138,0.805261,0
3077,0.580138,0.805261,0
3078,0.580138,0.805261,0
3079,0.580138,0.805261,0
3080,0.580138,0.805261,0
3081,0.580138,0.805261,0
3082,0.580138,0.805261,0
3083,0.580138,0.80526,0
3084,0.580138,0.80526,0
3085,0.580138,0.805261,0
3086,0.580138,0.805261,0
3087,0.580138,0.805261,0
3088,0.580138,0.805261,0
3089,0.580138,0.805261,0
3090,0.580138,0.805261,0
3091,0.580138,0.805261,0
3092,0.580138,0.805261,0
3093,0.580138,0.805261,0
3094,0.580138,0.80526,0
3095,0.580138,0.80526,0
3096,0.580138,0.80526,0
3097,0.580138,0.80526,0
3098,0.580138,0.80526,0
3099,0.580138,0.80526,0
3100,0.580138,0.80526,0
3101,0.580138,0.80526,0
3102,0.580138,0.80526,0
3103,0.580138,0.80526,0
3104,0.580138,0.80526,0
3105,0.580138,0.80526,0
3106,0.580138,0.80526,0
3107,0.580138,0.80526,0
3108,0.580138,0.80526,0
3109,0.580138,0.80526,0
3110,0.580138,0.80526,0
3111,0.580138,0.80526,0
3112,0.580138,0.80526,0
3113,0.580138,0.80526,0
3114,0.580138,0.80526,0
3115,0.580138,0.80526,0
3116,0.580138,0.80526,0
3117,0.580138,0.80526,0
3118,0.580138,0.80526,0
3119,0.580138,0.80526,0
3120,0.580138,0.80526,0
3121,0.580138,0.80526,0
3122,0.580138,0.80526,0
3123,0.580138,0.80526,0
3124,0.580138,0.80526,0
3125,0.580138,0.80526,0
3126,0.580138,0.80526,0
3127,0.580138,0.80526,0
3128,0.580138,0.80526,0
3129,0.580138,0.805259,0
3130,0.580138,0.805259,0
3131,0.580138,0.805259,0
3132,0.580138,0.805259,0
3133,0.580138,0.805259,0
3134,0.580138,0.805259,0
3135,0.580138,0.805259,0
3136,0.580138,0.805259,0
3137,0.580138,0.805259,0
3138,0.580138,0.805259,0
3139,0.580138,0.805259,0
3140,0.580138,0.80526,0
3141,0.580138,0.805259,0
3142,0.580138,0.805259,0
3143,0.580138,0.805259,0
3144,0.580138,0.805259,0
3145,0.580138,0.805259,0
3146,0.580138,0.805259,0
3147,0.580138,0.805259,0
3148,0.580138,0.805259,0
3149,0.580138,0.805259,0
3150,0.580138,0.805259,0
3151,0.580138,0.805259,0
3152,0.580138,0.805259,0
3153,0.580138,0.805259,0
3154,0.580138,0.805259,0
3155,0.580138,0.805259,0
3156,0.580138,0.805259,0
3157,0.580138,0.805259,0
3158,0.580137,0.805259,0
3159,0.580137,0.805259,0
3160,0.580137,0.805258,0
3161,0.580137,0.805258,0
3162,0.580137,0.805259,0
3163,0.580137,0.805259,0
3164,0.580138,0.805259,0
3165,0.580137,0.805258,0
3166,0.580137,0.805258,0
3167,0.580137,0.805258,0
3168,0.580137,0.805258,0
3169,0.580137,0.805258,0
3170,0.580137,0.805259,0
3171,0.580137,0.805258,0
3172,0.580137,0.805258,0
3173,0.580137,0.805258,0
3174,0.580137,0.805258,0
3175,0.580137,0.805258,0
3176,0.580137,0.805258,0
3177,0.580137,0.805258,0
3178,0.580137,0.805258,0
3179,0.580137,0.805258,0
3180,0.580137,0.805257,0
3181,0.580137,0.805258,0
3182,0.580137,0.805258,0
3183,0.580137,0.805258,0
3184,0.580137,0.805258,0
3185,0.580137,0.805258,0
3186,0.580137,0.805258,0
3187,0.580137,0.805258,0
3188,0.580137,0.805257,0
3189,0.580137,0.805257,0
3190,0.580137,0.805258,0
3191,0.580137,0.805258,0
